"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"1280",7740,2016-01-09,55.7,5,220395000,1.54722222222222,"fixed_gear","DNK",1,2016
"1281",7741,2016-01-09,55.7,4.9,220395000,1.14625,"fixed_gear","DNK",1,2016
"1282",7742,2016-01-09,55.7,5.1,220395000,1.15625,"fixed_gear","DNK",1,2016
"1283",8040,2016-01-09,55.8,-5.7,235107428,0.279722222222222,"fixed_gear","GBR",1,2016
"1284",8041,2016-01-09,55.8,-5.6,235107428,0.597222222222222,"fixed_gear","GBR",1,2016
"1285",8042,2016-01-09,55.8,7.9,219001703,8.48333333333333,"trawlers","DNK",1,2016
"1286",8044,2016-01-09,55.8,7.9,219011225,1.78805555555556,"trawlers","DNK",1,2016
"1287",8046,2016-01-09,55.8,7.8,219014851,2.10347222222222,"trawlers","DNK",1,2016
"1288",8047,2016-01-09,55.8,7.9,219001039,2.00805555555556,"trawlers","DNK",1,2016
"1289",8048,2016-01-09,55.8,7.7,219001039,1.34805555555556,"trawlers","DNK",1,2016
"1290",8050,2016-01-09,55.8,7.7,219002838,6.53694444444444,"trawlers","DNK",1,2016
"1291",8053,2016-01-09,55.8,-7.5,250369000,1.12472222222222,"trawlers","IRL",1,2016
"1292",8054,2016-01-09,55.8,-7.4,250369000,0.573888888888889,"trawlers","IRL",1,2016
"1293",8055,2016-01-09,55.8,-7.6,250369000,0.779027777777778,"trawlers","IRL",1,2016
"1294",8056,2016-01-09,55.8,7.7,219862000,1.01097222222222,"trawlers","DNK",1,2016
"1295",8317,2016-01-09,55.9,8,219001703,0.261805555555556,"trawlers","DNK",1,2016
"1296",8318,2016-01-09,55.9,7.9,219001703,0.525277777777778,"trawlers","DNK",1,2016
"1297",8323,2016-01-09,55.9,12.7,265536200,1.44486111111111,"fixed_gear","SWE",1,2016
"1298",8324,2016-01-09,55.9,-7.3,250370000,0.293333333333333,"trawlers","IRL",1,2016
"1299",8325,2016-01-09,55.9,-7.4,250370000,0.928055555555556,"trawlers","IRL",1,2016
"1300",8327,2016-01-09,55.9,7.7,219002838,8.84222222222222,"trawlers","DNK",1,2016
"1301",8331,2016-01-09,55.9,-7.6,250369000,0.250416666666667,"trawlers","IRL",1,2016
"1302",8332,2016-01-09,55.9,-7.5,250369000,1.80388888888889,"trawlers","IRL",1,2016
"1303",8333,2016-01-09,55.9,-7.4,250369000,0.859027777777778,"trawlers","IRL",1,2016
"1304",8538,2016-01-09,56,-2.4,230971169,6.55722222222222,"fixed_gear","FIN",1,2016
"1305",8539,2016-01-09,56,-2.5,230971169,2.68583333333333,"fixed_gear","FIN",1,2016
"1306",8541,2016-01-09,56,-2.6,235002939,3.85666666666667,"other_fishing","GBR",1,2016
"1307",8552,2016-01-09,56,-2.6,232003712,4.71847222222222,"trawlers","GBR",1,2016
"1308",8553,2016-01-09,56,-2.5,232003712,2.13319444444444,"trawlers","GBR",1,2016
"1309",8554,2016-01-09,56,-2.4,232003712,1.84069444444444,"trawlers","GBR",1,2016
"1310",8555,2016-01-09,56,17.9,261003910,3.90819444444444,"trawlers","POL",1,2016
"1311",8561,2016-01-09,56,-2.6,235000781,4.75875,"fixed_gear","GBR",1,2016
"1312",8562,2016-01-09,56,-7.4,250370000,1.30694444444444,"trawlers","IRL",1,2016
"1313",8567,2016-01-09,56,-7.4,250369000,0.703333333333333,"trawlers","IRL",1,2016
"1314",8569,2016-01-09,56,-2.6,235092219,1.22666666666667,"fixed_gear","GBR",1,2016
"1315",8753,2016-01-09,56.1,1.7,235096106,9.51208333333333,"trawlers","GBR",1,2016
"1316",8757,2016-01-09,56.1,-2.9,235002939,1.78,"other_fishing","GBR",1,2016
"1317",8764,2016-01-09,56.1,-6.6,235023713,3.53833333333333,"fixed_gear","GBR",1,2016
"1318",8765,2016-01-09,56.1,-6.7,235023713,0.937777777777778,"fixed_gear","GBR",1,2016
"1319",8768,2016-01-09,56.1,-3,235074212,3.17666666666667,"fixed_gear","GBR",1,2016
"1320",8769,2016-01-09,56.1,-3.1,235074212,1.36902777777778,"fixed_gear","GBR",1,2016
"1321",8774,2016-01-09,56.1,-2.7,235000781,0.259722222222222,"fixed_gear","GBR",1,2016
"1322",8775,2016-01-09,56.1,-7.4,250370000,0.90625,"trawlers","IRL",1,2016
"1323",8776,2016-01-09,56.1,-7.3,250370000,0.345138888888889,"trawlers","IRL",1,2016
"1324",9045,2016-01-09,56.2,-2.7,235083829,0.574166666666667,"fixed_gear","GBR",1,2016
"1325",9046,2016-01-09,56.2,-2.6,235083829,0.56625,"fixed_gear","GBR",1,2016
"1326",9047,2016-01-09,56.2,-2.7,235000121,0.254305555555556,"fixed_gear","GBR",1,2016
"1327",9048,2016-01-09,56.2,-2.6,235000121,1.96222222222222,"fixed_gear","GBR",1,2016
"1328",9049,2016-01-09,56.2,-2.6,235108678,1.24,"fixed_gear","GBR",1,2016
"1329",9050,2016-01-09,56.2,-2.7,235108678,0.131805555555556,"fixed_gear","GBR",1,2016
"1330",9054,2016-01-09,56.2,-2.8,235086928,1.33569444444444,"trawlers","GBR",1,2016
"1331",9055,2016-01-09,56.2,-6.6,235023713,0.274166666666667,"fixed_gear","GBR",1,2016
"1332",9237,2016-01-09,56.3,7.4,219016971,1.65875,"trawlers","DNK",1,2016
"1333",9238,2016-01-09,56.3,-2.5,235008567,1.89791666666667,"fixed_gear","GBR",1,2016
"1334",9239,2016-01-09,56.3,-2.7,235108678,1.2175,"fixed_gear","GBR",1,2016
"1335",9243,2016-01-09,56.3,-6.3,235104377,0.756666666666667,"fixed_gear","GBR",1,2016
"1336",9244,2016-01-09,56.3,-6.2,235104377,1.35166666666667,"fixed_gear","GBR",1,2016
"1337",9245,2016-01-09,56.3,8,219005901,0.514583333333333,"fixed_gear","DNK",1,2016
"1338",9395,2016-01-09,56.4,20.4,275232000,0.712777777777778,"trawlers","LVA",1,2016
"1339",9396,2016-01-09,56.4,7.4,219016971,2.13472222222222,"trawlers","DNK",1,2016
"1340",9397,2016-01-09,56.4,7.3,219016971,1.88180555555556,"trawlers","DNK",1,2016
"1341",9400,2016-01-09,56.4,-2.5,235008567,1.14069444444444,"fixed_gear","GBR",1,2016
"1342",9403,2016-01-09,56.4,20.3,275239000,9.31833333333333,"trawlers","LVA",1,2016
"1343",9404,2016-01-09,56.4,20.3,275141000,1.15138888888889,"trawlers","LVA",1,2016
"1344",9405,2016-01-09,56.4,20.4,277210000,0.391666666666667,"trawlers","LTU",1,2016
"1345",9406,2016-01-09,56.4,8,219005901,1.62291666666667,"fixed_gear","DNK",1,2016
"1346",9407,2016-01-09,56.4,-2.5,235108563,4.46069444444444,"trawlers","GBR",1,2016
"1347",9510,2016-01-09,56.5,20.5,275232000,0.625138888888889,"trawlers","LVA",1,2016
"1348",9511,2016-01-09,56.5,20.4,275232000,3.37291666666667,"trawlers","LVA",1,2016
"1349",9512,2016-01-09,56.5,11.8,219003138,4.09736111111111,"trawlers","DNK",1,2016
"1350",9513,2016-01-09,56.5,7.3,219016971,9.11944444444445,"trawlers","DNK",1,2016
"1351",9514,2016-01-09,56.5,7.2,219016971,3.77388888888889,"trawlers","DNK",1,2016
"1352",9515,2016-01-09,56.5,20.5,275231000,0.277638888888889,"trawlers","LVA",1,2016
"1353",9516,2016-01-09,56.5,20.4,275231000,3.54486111111111,"trawlers","LVA",1,2016
"1354",9518,2016-01-09,56.5,10.9,219014192,1.96097222222222,"fixed_gear","DNK",1,2016
"1355",9521,2016-01-09,56.5,20.5,275218000,1.79930555555556,"trawlers","LVA",1,2016
"1356",9522,2016-01-09,56.5,20.4,275218000,0.809583333333333,"trawlers","LVA",1,2016
"1357",9523,2016-01-09,56.5,20.4,275026000,2.58194444444444,"trawlers","LVA",1,2016
"1358",9528,2016-01-09,56.5,20.5,275141000,0.644444444444444,"trawlers","LVA",1,2016
"1359",9529,2016-01-09,56.5,20.4,275141000,1.65833333333333,"trawlers","LVA",1,2016
"1360",9530,2016-01-09,56.5,20.4,277210000,2.91097222222222,"trawlers","LTU",1,2016
"1361",9531,2016-01-09,56.5,20.5,277210000,0.532916666666667,"trawlers","LTU",1,2016
"1362",9532,2016-01-09,56.5,11,219006916,1.24277777777778,"fixed_gear","DNK",1,2016
"1363",9533,2016-01-09,56.5,10.9,219006916,3.24722222222222,"fixed_gear","DNK",1,2016
"1364",9534,2016-01-09,56.5,20.4,277538000,0.261388888888889,"trawlers","LTU",1,2016
"1365",9535,2016-01-09,56.5,-1.7,235004140,0.667777777777778,"trawlers","GBR",1,2016
"1366",9670,2016-01-09,56.6,20.5,275231000,0.787777777777778,"trawlers","LVA",1,2016
"1367",9673,2016-01-09,56.6,20.5,275218000,0.660138888888889,"trawlers","LVA",1,2016
"1368",9674,2016-01-09,56.6,20.4,275026000,2.29430555555556,"trawlers","LVA",1,2016
"1369",9675,2016-01-09,56.6,20.3,275026000,9.40916666666667,"trawlers","LVA",1,2016
"1370",9681,2016-01-09,56.6,20.5,277210000,1.43555555555556,"trawlers","LTU",1,2016
"1371",9682,2016-01-09,56.6,20.4,277210000,0.529305555555556,"trawlers","LTU",1,2016
"1372",9683,2016-01-09,56.6,20.1,275214000,2.50138888888889,"trawlers","LVA",1,2016
"1373",9684,2016-01-09,56.6,20.2,275214000,1.84444444444444,"trawlers","LVA",1,2016
"1374",9689,2016-01-09,56.6,-1.9,235004140,1.52916666666667,"trawlers","GBR",1,2016
"1375",9690,2016-01-09,56.6,-1.8,235004140,1.29361111111111,"trawlers","GBR",1,2016
"1376",9808,2016-01-09,56.7,-1.6,235089665,1.46944444444444,"trawlers","GBR",1,2016
"1377",9818,2016-01-09,56.7,11.7,220137000,1.15208333333333,"trawlers","DNK",1,2016
"1378",9819,2016-01-09,56.7,11.6,220137000,4.17902777777778,"trawlers","DNK",1,2016
"1379",9822,2016-01-09,56.7,20.3,275026000,0.738194444444444,"trawlers","LVA",1,2016
"1380",9831,2016-01-09,56.7,7.4,219660000,5.30041666666667,"fixed_gear","DNK",1,2016
"1381",9832,2016-01-09,56.7,7.2,219660000,5.58777777777778,"fixed_gear","DNK",1,2016
"1382",9833,2016-01-09,56.7,7.3,219660000,11.8251388888889,"fixed_gear","DNK",1,2016
"1383",9957,2016-01-09,56.8,-1.7,235089665,0.539861111111111,"trawlers","GBR",1,2016
"1384",9958,2016-01-09,56.8,-1.6,235089665,3.62541666666667,"trawlers","GBR",1,2016
"1385",9961,2016-01-09,56.8,11.7,220137000,3.01222222222222,"trawlers","DNK",1,2016
"1386",9964,2016-01-09,56.8,-6.2,235007575,3.62777777777778,"trawlers","GBR",1,2016
"1387",9965,2016-01-09,56.8,-6.3,235007575,6.42763888888889,"trawlers","GBR",1,2016
"1388",9967,2016-01-09,56.8,-6.4,233820000,0.524583333333333,"trawlers","GBR",1,2016
"1389",9968,2016-01-09,56.8,-6.6,233820000,1.80944444444444,"trawlers","GBR",1,2016
"1390",9969,2016-01-09,56.8,-6.5,233820000,7.05444444444444,"trawlers","GBR",1,2016
"1391",9970,2016-01-09,56.8,7.3,219660000,5.36208333333333,"fixed_gear","DNK",1,2016
"1392",10090,2016-01-09,56.9,-6.3,235007575,2.07430555555556,"trawlers","GBR",1,2016
"1393",10091,2016-01-09,56.9,-6.2,235007575,2.91527777777778,"trawlers","GBR",1,2016
"1394",10100,2016-01-09,56.9,-1.5,235000480,8.30041666666667,"trawlers","GBR",1,2016
"1395",10101,2016-01-09,56.9,7.1,219019966,0.865833333333333,"trawlers","DNK",1,2016
"1396",10102,2016-01-09,56.9,7,219019966,10.8495833333333,"trawlers","DNK",1,2016
"1397",10103,2016-01-09,56.9,12.2,265588470,1.58291666666667,"fixed_gear","SWE",1,2016
"1398",10207,2016-01-09,57,19.7,211410690,6.62652777777778,"trawlers","DEU",1,2016
"1399",10208,2016-01-09,57,-9.3,228206600,10.6722222222222,"trawlers","FRA",1,2016
"1400",10209,2016-01-09,57,0.9,235057467,18.3494444444444,"trawlers","GBR",1,2016
"1401",10214,2016-01-09,57,-6.4,235007575,1.66958333333333,"trawlers","GBR",1,2016
"1402",10215,2016-01-09,57,23.6,275143000,1.56583333333333,"trawlers","LVA",1,2016
"1403",10217,2016-01-09,57,7.8,220507000,1.71472222222222,"trawlers","DNK",1,2016
"1404",10218,2016-01-09,57,8,220507000,0.774722222222222,"trawlers","DNK",1,2016
"1405",10219,2016-01-09,57,7.9,220507000,0.818194444444444,"trawlers","DNK",1,2016
"1406",10220,2016-01-09,57,7.7,220507000,1.02777777777778,"trawlers","DNK",1,2016
"1407",10221,2016-01-09,57,23.6,275173000,0.915555555555556,"trawlers","LVA",1,2016
"1408",10223,2016-01-09,57,-2.1,235008412,1.25375,"fixed_gear","GBR",1,2016
"1409",10224,2016-01-09,57,-1.5,235000480,0.5525,"trawlers","GBR",1,2016
"1410",10225,2016-01-09,57,-1.6,235000480,1.34347222222222,"trawlers","GBR",1,2016
"1411",10226,2016-01-09,57,6.6,219019966,21.5361111111111,"trawlers","DNK",1,2016
"1412",10349,2016-01-09,57.1,-6.7,235000840,4.31888888888889,"trawlers","GBR",1,2016
"1413",10350,2016-01-09,57.1,-6.6,235000840,5.58333333333333,"trawlers","GBR",1,2016
"1414",10351,2016-01-09,57.1,-6.6,234079000,3.17069444444444,"trawlers","GBR",1,2016
"1415",10352,2016-01-09,57.1,-6.9,234079000,0.261388888888889,"trawlers","GBR",1,2016
"1416",10353,2016-01-09,57.1,-6.8,234079000,3.19819444444444,"trawlers","GBR",1,2016
"1417",10354,2016-01-09,57.1,-6.7,234079000,2.61652777777778,"trawlers","GBR",1,2016
"1418",10355,2016-01-09,57.1,8.7,219008544,2.75152777777778,"trawlers","DNK",1,2016
"1419",10356,2016-01-09,57.1,8.8,219008544,4.92402777777778,"trawlers","DNK",1,2016
"1420",10357,2016-01-09,57.1,-7.3,235084327,3.73027777777778,"fixed_gear","GBR",1,2016
"1421",10358,2016-01-09,57.1,-6.7,235068209,1.32944444444444,"trawlers","GBR",1,2016
"1422",10359,2016-01-09,57.1,-6.6,235068209,8.50013888888889,"trawlers","GBR",1,2016
"1423",10364,2016-01-09,57.1,23.7,275143000,2.00958333333333,"trawlers","LVA",1,2016
"1424",10365,2016-01-09,57.1,23.6,275143000,4.25375,"trawlers","LVA",1,2016
"1425",10366,2016-01-09,57.1,23.5,275143000,1.00513888888889,"trawlers","LVA",1,2016
"1426",10371,2016-01-09,57.1,8.7,219009135,2.39638888888889,"fixed_gear","DNK",1,2016
"1427",10372,2016-01-09,57.1,8.8,219009135,3.91694444444444,"fixed_gear","DNK",1,2016
"1428",10373,2016-01-09,57.1,8.1,220507000,0.531111111111111,"trawlers","DNK",1,2016
"1429",10374,2016-01-09,57.1,8,220507000,0.803611111111111,"trawlers","DNK",1,2016
"1430",10375,2016-01-09,57.1,7.8,220507000,4.26902777777778,"trawlers","DNK",1,2016
"1431",10376,2016-01-09,57.1,7.7,220507000,0.516111111111111,"trawlers","DNK",1,2016
"1432",10377,2016-01-09,57.1,7.9,220507000,1.16638888888889,"trawlers","DNK",1,2016
"1433",10378,2016-01-09,57.1,23.7,275173000,10.0465277777778,"trawlers","LVA",1,2016
"1434",10379,2016-01-09,57.1,23.5,275173000,0.354305555555556,"trawlers","LVA",1,2016
"1435",10380,2016-01-09,57.1,23.6,275173000,3.16152777777778,"trawlers","LVA",1,2016
"1436",10383,2016-01-09,57.1,-2.1,235008412,0.653611111111111,"fixed_gear","GBR",1,2016
"1437",10384,2016-01-09,57.1,-1.5,235000480,1.07611111111111,"trawlers","GBR",1,2016
"1438",10385,2016-01-09,57.1,-1.6,235000480,4.3625,"trawlers","GBR",1,2016
"1439",10386,2016-01-09,57.1,-7.1,235004070,0.256805555555556,"fixed_gear","GBR",1,2016
"1440",10387,2016-01-09,57.1,6.9,220622000,0.470138888888889,"fixed_gear","DNK",1,2016
"1441",10403,2016-01-09,57.1,7.8,219809000,2.54402777777778,"fixed_gear","DNK",1,2016
"1442",10404,2016-01-09,57.1,7.7,219809000,17.30125,"fixed_gear","DNK",1,2016
"1443",10408,2016-01-09,57.1,8.7,219787000,2.8325,"trawlers","DNK",1,2016
"1444",10409,2016-01-09,57.1,8.8,219787000,3.11583333333333,"trawlers","DNK",1,2016
"1445",10410,2016-01-09,57.1,8.6,219787000,1.04444444444444,"trawlers","DNK",1,2016
"1446",10507,2016-01-09,57.2,-9.4,228206600,7.01527777777778,"trawlers","FRA",1,2016
"1447",10508,2016-01-09,57.2,-9.5,228206600,0.805833333333333,"trawlers","FRA",1,2016
"1448",10509,2016-01-09,57.2,-6.8,234079000,0.521111111111111,"trawlers","GBR",1,2016
"1449",10514,2016-01-09,57.2,8.3,219633000,0.782083333333333,"trawlers","DNK",1,2016
"1450",10521,2016-01-09,57.2,24.1,275151000,0.517222222222222,"trawlers","LVA",1,2016
"1451",10522,2016-01-09,57.2,-1.4,235000480,4.32875,"trawlers","GBR",1,2016
"1452",10523,2016-01-09,57.2,-1.5,235000480,3.00236111111111,"trawlers","GBR",1,2016
"1453",10524,2016-01-09,57.2,-1.6,235000480,0.268333333333333,"trawlers","GBR",1,2016
"1454",10525,2016-01-09,57.2,-7.2,235004070,2.40569444444444,"fixed_gear","GBR",1,2016
"1455",10526,2016-01-09,57.2,-7.1,235004070,2.35611111111111,"fixed_gear","GBR",1,2016
"1456",10527,2016-01-09,57.2,-7,235004070,0.545555555555556,"fixed_gear","GBR",1,2016
"1457",10528,2016-01-09,57.2,-6.9,235004070,0.544583333333333,"fixed_gear","GBR",1,2016
"1458",10529,2016-01-09,57.2,7,220622000,1.00194444444444,"fixed_gear","DNK",1,2016
"1459",10531,2016-01-09,57.2,24,275138000,0.580972222222222,"trawlers","LVA",1,2016
"1460",10532,2016-01-09,57.2,24.1,275138000,0.139305555555556,"trawlers","LVA",1,2016
"1461",10533,2016-01-09,57.2,7.7,219809000,0.784027777777778,"fixed_gear","DNK",1,2016
"1462",10606,2016-01-09,57.3,-9.6,228206600,5.02611111111111,"trawlers","FRA",1,2016
"1463",10607,2016-01-09,57.3,-9.5,228206600,0.818055555555556,"trawlers","FRA",1,2016
"1464",10608,2016-01-09,57.3,17,266154000,0.673888888888889,"trawlers","SWE",1,2016
"1465",10609,2016-01-09,57.3,24.1,275210000,0.506666666666667,"trawlers","LVA",1,2016
"1466",10610,2016-01-09,57.3,24.2,275210000,0.258888888888889,"trawlers","LVA",1,2016
"1467",10611,2016-01-09,57.3,8.1,219956000,0.526527777777778,"trawlers","DNK",1,2016
"1468",10612,2016-01-09,57.3,8,219956000,0.515416666666667,"trawlers","DNK",1,2016
"1469",10613,2016-01-09,57.3,8.2,219188000,1.86902777777778,"trawlers","DNK",1,2016
"1470",10614,2016-01-09,57.3,10.7,220616000,1.04097222222222,"trawlers","DNK",1,2016
"1471",10621,2016-01-09,57.3,-6,235033694,5.54930555555556,"fixed_gear","GBR",1,2016
"1472",10622,2016-01-09,57.3,-5.9,235033694,1.05777777777778,"fixed_gear","GBR",1,2016
"1473",10623,2016-01-09,57.3,8.1,219633000,0.783333333333333,"trawlers","DNK",1,2016
"1474",10625,2016-01-09,57.3,-6.2,235084141,3.37347222222222,"trawlers","GBR",1,2016
"1475",10628,2016-01-09,57.3,-13.2,257466000,3.49041666666667,"fixed_gear","NOR",1,2016
"1476",10629,2016-01-09,57.3,24,275151000,1.07305555555556,"trawlers","LVA",1,2016
"1477",10630,2016-01-09,57.3,24.1,275151000,5.16736111111111,"trawlers","LVA",1,2016
"1478",10631,2016-01-09,57.3,7,220622000,0.515416666666667,"fixed_gear","DNK",1,2016
"1479",10632,2016-01-09,57.3,7.1,220622000,7.38888888888889,"fixed_gear","DNK",1,2016
"1480",10633,2016-01-09,57.3,7.2,220622000,10.6552777777778,"fixed_gear","DNK",1,2016
"1481",10634,2016-01-09,57.3,24,275138000,2.01347222222222,"trawlers","LVA",1,2016
"1482",10635,2016-01-09,57.3,24.1,275138000,2.61291666666667,"trawlers","LVA",1,2016
"1483",10636,2016-01-09,57.3,24.2,275138000,0.770555555555556,"trawlers","LVA",1,2016
"1484",10637,2016-01-09,57.3,24.1,275425000,2.82694444444444,"trawlers","LVA",1,2016
"1485",10638,2016-01-09,57.3,24,275425000,0.824166666666667,"trawlers","LVA",1,2016
"1486",10639,2016-01-09,57.3,24.2,275425000,0.507916666666667,"trawlers","LVA",1,2016
"1487",10685,2016-01-09,57.4,9.3,219872000,9.48,"fixed_gear","DNK",1,2016
"1488",10686,2016-01-09,57.4,-6,235008523,1.66652777777778,"fixed_gear","GBR",1,2016
"1489",10687,2016-01-09,57.4,17,266154000,1.28319444444444,"trawlers","SWE",1,2016
"1490",10688,2016-01-09,57.4,16.9,266154000,4.71055555555556,"trawlers","SWE",1,2016
"1491",10689,2016-01-09,57.4,24,275210000,1.34541666666667,"trawlers","LVA",1,2016
"1492",10690,2016-01-09,57.4,24.1,275210000,2.63527777777778,"trawlers","LVA",1,2016
"1493",10691,2016-01-09,57.4,8,219956000,0.267222222222222,"trawlers","DNK",1,2016
"1494",10692,2016-01-09,57.4,7.9,219956000,1.19166666666667,"trawlers","DNK",1,2016
"1495",10693,2016-01-09,57.4,7.5,219956000,7.87763888888889,"trawlers","DNK",1,2016
"1496",10694,2016-01-09,57.4,7.8,219956000,2.37333333333333,"trawlers","DNK",1,2016
"1497",10695,2016-01-09,57.4,7.6,219956000,0.620277777777778,"trawlers","DNK",1,2016
"1498",10696,2016-01-09,57.4,7.7,219956000,1.58,"trawlers","DNK",1,2016
"1499",10697,2016-01-09,57.4,7.7,219188000,1.39333333333333,"trawlers","DNK",1,2016
"1500",10698,2016-01-09,57.4,8.2,219188000,3.06569444444444,"trawlers","DNK",1,2016
"1501",10699,2016-01-09,57.4,8.3,219188000,1.88875,"trawlers","DNK",1,2016
"1502",10700,2016-01-09,57.4,8,219188000,2.99736111111111,"trawlers","DNK",1,2016
"1503",10701,2016-01-09,57.4,7.8,219188000,3.69555555555556,"trawlers","DNK",1,2016
"1504",10702,2016-01-09,57.4,8.1,219188000,3.61972222222222,"trawlers","DNK",1,2016
"1505",10703,2016-01-09,57.4,7.9,219188000,3.71638888888889,"trawlers","DNK",1,2016
"1506",10704,2016-01-09,57.4,8.4,219188000,0.824166666666667,"trawlers","DNK",1,2016
"1507",10705,2016-01-09,57.4,11.8,265635620,2.94388888888889,"fixed_gear","SWE",1,2016
"1508",10706,2016-01-09,57.4,11.7,265635620,0.370416666666667,"fixed_gear","SWE",1,2016
"1509",10707,2016-01-09,57.4,-6.7,235054892,2.96,"trawlers","GBR",1,2016
"1510",10708,2016-01-09,57.4,-1.8,235098426,2.21930555555556,"fixed_gear","GBR",1,2016
"1511",10709,2016-01-09,57.4,10.7,220616000,1.63861111111111,"trawlers","DNK",1,2016
"1512",10712,2016-01-09,57.4,-7.2,235071578,0.295416666666667,"fixed_gear","GBR",1,2016
"1513",10713,2016-01-09,57.4,-7.1,235071578,4.30291666666667,"fixed_gear","GBR",1,2016
"1514",10714,2016-01-09,57.4,-7,235071578,0.275833333333333,"fixed_gear","GBR",1,2016
"1515",10717,2016-01-09,57.4,8,219633000,1.02888888888889,"trawlers","DNK",1,2016
"1516",10718,2016-01-09,57.4,7.9,219633000,0.527222222222222,"trawlers","DNK",1,2016
"1517",10719,2016-01-09,57.4,-6.1,235084141,7.05597222222222,"trawlers","GBR",1,2016
"1518",10720,2016-01-09,57.4,-6.2,235084141,0.823333333333333,"trawlers","GBR",1,2016
"1519",10721,2016-01-09,57.4,-13.3,257466000,7.89236111111111,"fixed_gear","NOR",1,2016
"1520",10722,2016-01-09,57.4,-13.4,257466000,8.50430555555555,"fixed_gear","NOR",1,2016
"1521",10723,2016-01-09,57.4,-13.2,257466000,7.63777777777778,"fixed_gear","NOR",1,2016
"1522",10725,2016-01-09,57.4,-7.1,235004070,2.16833333333333,"fixed_gear","GBR",1,2016
"1523",10726,2016-01-09,57.4,24,275138000,0.525,"trawlers","LVA",1,2016
"1524",10727,2016-01-09,57.4,8.3,219959000,1.77055555555556,"trawlers","DNK",1,2016
"1525",10728,2016-01-09,57.4,8.2,219959000,2.43930555555556,"trawlers","DNK",1,2016
"1526",10729,2016-01-09,57.4,8,219959000,1.60055555555556,"trawlers","DNK",1,2016
"1527",10730,2016-01-09,57.4,8.4,219959000,0.674444444444444,"trawlers","DNK",1,2016
"1528",10731,2016-01-09,57.4,8.1,219959000,2.14361111111111,"trawlers","DNK",1,2016
"1529",10777,2016-01-09,57.5,9.4,219872000,11.8875,"fixed_gear","DNK",1,2016
"1530",10778,2016-01-09,57.5,20.6,277290000,0.324166666666667,"trawlers","LTU",1,2016
"1531",10779,2016-01-09,57.5,11.7,265635620,0.0476388888888889,"fixed_gear","SWE",1,2016
"1532",10780,2016-01-09,57.5,11.8,265635620,1.335,"fixed_gear","SWE",1,2016
"1533",10781,2016-01-09,57.5,-6.8,235054892,0.287361111111111,"trawlers","GBR",1,2016
